1,21,21,1.0,1959,13
2,29,28,0.9655172413793104,129014,13
3,31,31,1.0,5331,13
4,26,26,1.0,5926,13
5,29,29,1.0,12902,13
6,16,15,0.9375,129014,13
7,27,25,0.9259259259259259,129014,13
8,18,18,1.0,8820,13
9,21,21,1.0,2239,13
10,27,27,1.0,49928,13
11,25,24,0.96,129014,13
12,18,18,1.0,1730,13
13,23,23,1.0,2623,13
14,25,24,0.96,129014,13
15,19,19,1.0,2262,13
16,14,13,0.9285714285714286,129014,13
17,29,29,1.0,2630,13
18,21,21,1.0,3229,13
19,21,21,1.0,2239,13
20,20,20,1.0,4649,13
21,22,22,1.0,39506,13
22,21,21,1.0,3088,13
23,23,23,1.0,2881,13
24,21,20,0.9523809523809523,129014,13
25,14,13,0.9285714285714286,129014,13
26,20,20,1.0,5926,13
27,13,13,1.0,6809,13
28,7,7,1.0,310,13
29,18,18,1.0,1604,13
30,20,20,1.0,2629,13
31,6,6,1.0,536,13
32,20,19,0.95,129014,13
33,18,18,1.0,4949,13
34,19,19,1.0,1538,13
35,18,18,1.0,1344,13
36,22,19,0.8636363636363636,129014,13
37,11,11,1.0,6809,13
38,25,25,1.0,1368,13
39,15,15,1.0,4641,13
40,11,11,1.0,5866,13
41,20,20,1.0,3016,13
42,17,16,0.9411764705882353,129014,13
43,25,25,1.0,968,13
44,16,15,0.9375,129014,13
45,18,18,1.0,798,13
46,14,14,1.0,1783,13
47,6,6,1.0,2908,13
48,15,14,0.9333333333333333,129014,13
49,25,25,1.0,23314,13
50,10,10,1.0,7287,13
平均,19.4,19.08,0.9836822628877394,38270.54,13.0
总时间,970.0,954.0,0.9836822628877394,129014,13
